62;32889;14;26;0;0;100;27389;11;22;0;0;91;67468;29;67;0;0;211;11414;3;11;0;0;37;31896;12;28;0;0;100;27025;11;24;0;0;90;72705;30;68;0;0;233;14176;6;14;0;0;43
63;32878;15;27;0;0;108;27379;14;23;0;0;97;67447;29;71;0;0;229;11409;5;11;0;0;40;31889;11;31;0;0;107;27016;11;26;0;0;97;72682;31;71;0;0;253;14172;6;14;0;0;48
64;32867;15;32;0;0;115;27370;14;27;0;0;103;67423;32;74;0;0;250;11405;6;11;0;0;44;31877;15;30;0;0;116;27008;11;26;0;0;104;72659;34;73;0;0;272;14167;6;15;0;0;51
65;32855;15;35;0;0;123;27362;10;33;0;0;109;67402;32;77;0;0;270;11401;5;12;0;0;47;31865;17;31;0;0;125;27000;12;27;0;0;112;72634;36;75;0;0;293;14162;6;16;0;0;55
66;32844;16;36;0;0;132;27353;12;32;0;0;117;67379;31;80;0;0;292;11397;5;13;0;0;50;31852;18;33;0;0;135;26991;12;29;0;0;120;72606;39;77;0;0;315;14158;7;15;0;0;60
67;32832;17;38;0;0;143;27341;15;30;0;0;127;67355;33;77;0;0;316;11393;5;14;0;0;54;31839;19;37;0;0;143;26981;13;31;0;0;127;72579;39;83;0;0;337;14153;6;16;0;0;65
68;32823;15;39;0;0;154;27333;14;31;0;0;137;67329;36;79;0;0;339;11389;6;14;0;0;58;31826;17;43;0;0;152;26970;15;32;0;0;136;72554;37;91;0;0;358;14149;6;16;0;0;70
69;32812;13;40;0;0;165;27322;15;33;0;0;147;67304;34;84;0;0;361;11385;5;15;0;0;62;31816;15;44;0;0;163;26961;13;34;0;0;146;72529;35;93;0;0;382;14144;7;15;0;0;75
70;32803;13;38;0;0;176;27313;14;37;0;0;154;67279;35;86;0;0;384;11380;6;15;0;0;66;31805;14;45;0;0;174;26949;15;35;0;0;155;72500;39;92;0;0;409;14138;8;16;0;0;79
71;32789;18;36;0;0;189;27301;14;38;0;0;164;67254;36;86;0;0;409;11376;6;15;0;0;71;31794;16;42;0;0;188;26937;17;36;0;0;165;72474;39;91;0;0;436;14133;8;16;0;0;83
72;32776;19;37;0;0;200;27292;14;36;0;0;176;67229;36;86;0;0;435;11371;7;14;0;0;75;31781;17;40;0;0;202;26926;16;37;0;0;176;72445;42;90;0;0;464;14128;7;16;0;0;89
73;32764;17;41;0;0;211;27281;14;35;0;0;188;67205;35;85;0;0;461;11366;6;15;0;0;80;31771;16;39;0;0;216;26915;15;38;0;0;187;72421;36;94;0;0;489;14123;7;18;0;0;93
74;32751;19;42;0;0;221;27271;15;35;0;0;198;67183;33;86;0;0;485;11363;5;15;0;0;84;31759;16;41;0;0;226;26904;15;39;0;0;197;72395;36;93;0;0;516;14118;7;20;0;0;97
75;32738;19;43;0;0;233;27260;15;37;0;0;208;67161;31;85;0;0;509;11359;5;14;0;0;89;31749;15;41;0;0;237;26893;14;40;0;0;208;72368;38;92;0;0;542;14113;6;20;0;0;103
76;32725;18;43;0;0;246;27249;17;37;0;0;218;67138;33;81;0;0;535;11356;5;13;0;0;93;31738;16;37;0;0;251;26886;12;38;0;0;220;72344;35;91;0;0;571;14106;8;18;0;0;110
77;32713;18;44;0;0;258;27239;15;36;0;0;231;67115;32;81;0;0;562;11352;5;13;0;0;98;31728;15;38;0;0;261;26876;12;36;0;0;232;72319;36;87;0;0;597;14101;8;17;0;0;116
78;32703;16;45;0;0;272;27230;13;36;0;0;242;67092;32;80;0;0;585;11348;6;12;0;0;102;31717;15;36;0;0;274;26868;12;33;0;0;243;72295;35;87;0;0;623;14097;5;19;0;0;121
79;32692;14;46;0;0;284;27222;12;35;0;0;252;67069;33;78;0;0;610;11345;4;13;0;0;105;31704;16;39;0;0;284;26860;10;31;0;0;255;72269;37;86;0;0;649;14093;6;18;0;0;126
80;32682;14;41;0;0;300;27213;11;34;0;0;263;67044;35;78;0;0;632;11340;6;13;0;0;109;31696;14;38;0;0;295;26850;12;30;0;0;264;72246;33;87;0;0;675;14089;5;17;0;0;131
81;32674;13;40;0;0;312;27204;13;31;0;0;273;67023;32;78;0;0;657;11336;5;14;0;0;112;31686;13;39;0;0;306;26841;13;29;0;0;273;72222;32;88;0;0;700;14085;5;14;0;0;138
82;32663;13;37;0;0;325;27195;13;30;0;0;283;67001;31;80;0;0;677;11332;5;14;0;0;117;31676;14;37;0;0;317;26832;13;29;0;0;282;72198;33;88;0;0;723;14081;5;14;0;0;142
83;32655;12;34;0;0;337;27186;12;30;0;0;292;66981;29;78;0;0;701;11329;4;13;0;0;121;31665;15;36;0;0;329;26825;11;30;0;0;291;72175;34;82;0;0;752;14077;5;14;0;0;146
84;32645;13;33;0;0;347;27178;12;30;0;0;302;66961;27;77;0;0;725;11325;5;12;0;0;125;31656;14;36;0;0;340;26815;12;32;0;0;299;72152;33;81;0;0;778;14072;5;13;0;0;151
85;32637;11;32;0;0;358;27170;11;30;0;0;310;66942;28;72;0;0;748;11323;4;11;0;0;129;31649;11;35;0;0;351;26808;12;30;0;0;309;72131;33;79;0;0;803;14069;6;13;0;0;155
86;32630;11;31;0;0;367;27163;10;29;0;0;319;66921;29;69;0;0;770;11321;2;11;0;0;132;31639;12;32;0;0;361;26801;11;28;0;0;319;72110;31;82;0;0;826;14065;5;14;0;0;159
87;32624;9;30;0;0;377;27155;10;30;0;0;327;66906;25;66;0;0;793;11319;3;9;0;0;137;31629;15;31;0;0;371;26795;8;27;0;0;328;72090;28;80;0;0;851;14061;5;13;0;0;163
88;32615;10;27;0;0;386;27147;11;26;0;0;337;66888;24;66;0;0;812;11316;3;10;0;0;139;31622;10;32;0;0;382;26789;9;25;0;0;336;72071;26;77;0;0;873;14059;3;13;0;0;167
